TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 21:56:00.078400,7,3837
2025-04-12 21:56:00.078423,7,3837
2025-04-12 21:56:00.078460,7,3837
2025-04-12 21:56:00.078741,46,3837
2025-04-12 21:56:00.078765,7,3837
2025-04-12 21:56:00.079046,47,3837
2025-04-12 21:56:00.079128,7,3837
2025-04-12 21:56:00.080743,47,3837
2025-04-12 21:56:00.080827,46,3837
2025-04-12 21:56:00.080851,7,3837
2025-04-12 21:56:00.087770,47,3837
2025-04-12 21:56:00.087855,46,3837
2025-04-12 21:56:00.087877,7,3837
2025-04-12 21:56:00.094962,47,3837
2025-04-12 21:56:00.095043,46,3837
2025-04-12 21:56:00.095069,7,3837
2025-04-12 21:56:00.095086,7,3837
2025-04-12 21:56:00.095126,7,3837
2025-04-12 21:56:00.095407,46,3837
2025-04-12 21:56:00.095429,7,3837
2025-04-12 21:56:00.095729,47,3837
2025-04-12 21:56:00.095820,7,3837
2025-04-12 21:56:00.101581,47,3837
2025-04-12 21:56:00.101656,46,3837
2025-04-12 21:56:00.101678,7,3837
2025-04-12 21:56:00.111586,47,3837
2025-04-12 21:56:00.111657,7,3837
2025-04-12 21:56:00.111679,7,3837
2025-04-12 21:56:00.111717,7,3837
2025-04-12 21:56:00.112019,46,3837
2025-04-12 21:56:00.112046,7,3837
2025-04-12 21:56:00.112337,47,3837
2025-04-12 21:56:00.112423,7,3837
2025-04-12 21:56:00.113536,7,3837
2025-04-12 21:56:00.128271,47,3837
2025-04-12 21:56:00.128341,7,3837
2025-04-12 21:56:00.128645,46,3837
2025-04-12 21:56:00.128670,7,3837
2025-04-12 21:56:00.129006,47,3837
2025-04-12 21:56:00.129070,7,3837
2025-04-12 21:56:00.144932,47,3837
2025-04-12 21:56:00.145002,7,3837
2025-04-12 21:56:00.145280,46,3837
2025-04-12 21:56:00.145305,7,3837
2025-04-12 21:56:00.145594,47,3837
2025-04-12 21:56:00.145676,7,3837
2025-04-12 21:56:00.157631,47,3837
2025-04-12 21:56:00.157705,46,3837
2025-04-12 21:56:00.157727,7,3837
2025-04-12 21:56:00.161614,47,3837
2025-04-12 21:56:00.161685,7,3837
2025-04-12 21:56:00.161709,7,3837
2025-04-12 21:56:00.161746,7,3837
2025-04-12 21:56:00.162051,46,3837
2025-04-12 21:56:00.162078,7,3837
2025-04-12 21:56:00.162367,47,3837
2025-04-12 21:56:00.162439,7,3837
2025-04-12 21:56:00.164333,47,3837
2025-04-12 21:56:00.164407,46,3837
2025-04-12 21:56:00.164430,7,3837
2025-04-12 21:56:00.172699,47,3837
2025-04-12 21:56:00.172826,7,3837
2025-04-12 21:56:00.172931,46,3837
2025-04-12 21:56:00.172952,7,3837
2025-04-12 21:56:00.172974,39,3837
2025-04-12 21:56:00.172989,39,3837
2025-04-12 21:56:00.172998,39,3837
2025-04-12 21:56:00.173035,39,3837
2025-04-12 21:56:00.173050,39,3837
2025-04-12 21:56:00.173083,39,3837
2025-04-12 21:56:00.173112,1,3837
2025-04-12 21:56:00.173130,1,3837
2025-04-12 21:56:00.173142,202,3837
2025-04-12 21:56:00.173214,44,3837
2025-04-12 21:56:00.173266,44,3837
2025-04-12 21:56:00.173283,0,3837
2025-04-12 21:56:00.173297,7,3837
2025-04-12 21:56:00.173437,1,3837
2025-04-12 21:56:00.173481,47,3837
2025-04-12 21:56:00.173501,1,3837
2025-04-12 21:56:00.173514,0,3837
2025-04-12 21:56:00.173527,7,3837
2025-04-12 21:56:00.173539,1,3837
2025-04-12 21:56:00.173552,47,3837
2025-04-12 21:56:00.173563,1,3837
2025-04-12 21:56:00.173577,202,3837
2025-04-12 21:56:00.173591,0,3837
2025-04-12 21:56:00.173601,7,3837
2025-04-12 21:56:00.173640,202,3837
2025-04-12 21:56:00.173707,72,3837
2025-04-12 21:56:00.173724,17,3837
2025-04-12 21:56:00.173737,17,3837
2025-04-12 21:56:00.173747,17,3837
2025-04-12 21:56:00.173757,17,3837
2025-04-12 21:56:00.173768,17,3837
2025-04-12 21:56:00.173778,72,3837
2025-04-12 21:56:00.173791,262,3837
2025-04-12 21:56:00.173822,262,3837
2025-04-12 21:56:00.173833,262,3837
2025-04-12 21:56:00.173844,262,3837
2025-04-12 21:56:00.173855,262,3837
2025-04-12 21:56:00.173867,262,3837
2025-04-12 21:56:00.173907,7,3837
2025-04-12 21:56:00.178293,47,3837
2025-04-12 21:56:00.178365,7,3837
2025-04-12 21:56:00.178388,7,3837
2025-04-12 21:56:00.178756,46,3837
2025-04-12 21:56:00.178783,7,3837
2025-04-12 21:56:00.178968,47,3837
2025-04-12 21:56:00.179031,7,3837
2025-04-12 21:56:00.194953,47,3837
2025-04-12 21:56:00.195024,7,3837
2025-04-12 21:56:00.195335,46,3837
2025-04-12 21:56:00.195361,7,3837
2025-04-12 21:56:00.195651,47,3837
2025-04-12 21:56:00.195717,7,3837
2025-04-12 21:56:00.211589,47,3837
2025-04-12 21:56:00.211660,7,3837
2025-04-12 21:56:00.211969,46,3837
2025-04-12 21:56:00.211996,7,3837
2025-04-12 21:56:00.212301,47,3837
2025-04-12 21:56:00.212374,7,3837
2025-04-12 21:56:00.214575,7,3837
2025-04-12 21:56:00.228304,47,3837
2025-04-12 21:56:00.228373,7,3837
2025-04-12 21:56:00.228686,46,3837
2025-04-12 21:56:00.228712,7,3837
2025-04-12 21:56:00.229060,47,3837
2025-04-12 21:56:00.229135,7,3837
2025-04-12 21:56:00.240250,7,3837
2025-04-12 21:56:00.244927,47,3837
2025-04-12 21:56:00.245019,7,3837
2025-04-12 21:56:00.245387,46,3837
2025-04-12 21:56:00.245436,7,3837
2025-04-12 21:56:00.245694,47,3837
2025-04-12 21:56:00.245754,7,3837
2025-04-12 21:56:00.261697,47,3837
2025-04-12 21:56:00.261886,7,3837
2025-04-12 21:56:00.261951,7,3837
2025-04-12 21:56:00.261980,39,3837
2025-04-12 21:56:00.262013,39,3837
2025-04-12 21:56:00.262030,39,3837
2025-04-12 21:56:00.262070,39,3837
2025-04-12 21:56:00.262090,39,3837
2025-04-12 21:56:00.262130,39,3837
2025-04-12 21:56:00.262158,1,3837
2025-04-12 21:56:00.262181,1,3837
2025-04-12 21:56:00.262202,202,3837
2025-04-12 21:56:00.262192,202,3837
2025-04-12 21:56:00.262240,44,3837
2025-04-12 21:56:00.262267,44,3837
2025-04-12 21:56:00.262290,0,3837
2025-04-12 21:56:00.262313,7,3837
2025-04-12 21:56:00.262517,1,3837
2025-04-12 21:56:00.262564,47,3837
2025-04-12 21:56:00.262582,1,3837
2025-04-12 21:56:00.262596,0,3837
2025-04-12 21:56:00.262609,7,3837
2025-04-12 21:56:00.262620,1,3837
2025-04-12 21:56:00.262630,47,3837
2025-04-12 21:56:00.262641,1,3837
2025-04-12 21:56:00.262655,202,3837
2025-04-12 21:56:00.262667,0,3837
2025-04-12 21:56:00.262678,7,3837
2025-04-12 21:56:00.262715,202,3837
2025-04-12 21:56:00.262817,72,3837
2025-04-12 21:56:00.262848,17,3837
2025-04-12 21:56:00.262868,17,3837
2025-04-12 21:56:00.262886,17,3837
2025-04-12 21:56:00.262906,17,3837
2025-04-12 21:56:00.262924,17,3837
2025-04-12 21:56:00.262941,72,3837
2025-04-12 21:56:00.262981,7,3837
2025-04-12 21:56:00.263457,46,3837
2025-04-12 21:56:00.263503,7,3837
2025-04-12 21:56:00.263703,1,3837
2025-04-12 21:56:00.263756,7,3837
2025-04-12 21:56:00.263780,0,3837
2025-04-12 21:56:00.263808,47,3837
2025-04-12 21:56:00.263847,7,3837
2025-04-12 21:56:00.264031,257,3837
2025-04-12 21:56:00.264099,0,3837
2025-04-12 21:56:00.265781,5,3837
2025-04-12 21:56:00.265847,9,3837
2025-04-12 21:56:00.265886,9,3837
2025-04-12 21:56:00.265923,9,3837
2025-04-12 21:56:00.265949,9,3837
2025-04-12 21:56:00.266322,3,3837
2025-04-12 21:56:00.266964,10,3837
2025-04-12 21:56:00.267536,1,3837
2025-04-12 21:56:00.267715,257,3837
2025-04-12 21:56:00.267787,5,3837
2025-04-12 21:56:00.267825,0,3837
2025-04-12 21:56:00.268192,3,3837
2025-04-12 21:56:00.268304,202,3837
2025-04-12 21:56:00.268351,202,3837
2025-04-12 21:56:00.270143,202,3837
2025-04-12 21:56:00.272543,11,3837
2025-04-12 21:56:00.272621,257,3837
2025-04-12 21:56:00.272654,72,3837
2025-04-12 21:56:00.272673,5,3837
2025-04-12 21:56:00.272694,9,3837
2025-04-12 21:56:00.272722,3,3837
2025-04-12 21:56:00.273435,262,3837
2025-04-12 21:56:00.273482,262,3837
2025-04-12 21:56:00.273503,262,3837
2025-04-12 21:56:00.273523,262,3837
2025-04-12 21:56:00.273542,262,3837
2025-04-12 21:56:00.273561,262,3837
2025-04-12 21:56:00.273582,262,3837
2025-04-12 21:56:00.273602,262,3837
2025-04-12 21:56:00.273620,262,3837
2025-04-12 21:56:00.273638,262,3837
2025-04-12 21:56:00.273656,262,3837
2025-04-12 21:56:00.273675,262,3837
2025-04-12 21:56:00.273693,262,3837
2025-04-12 21:56:00.273712,262,3837
2025-04-12 21:56:00.273730,262,3837
2025-04-12 21:56:00.273749,262,3837
2025-04-12 21:56:00.273766,262,3837
2025-04-12 21:56:00.273784,262,3837
2025-04-12 21:56:00.273818,262,3837
2025-04-12 21:56:00.273837,262,3837
2025-04-12 21:56:00.273855,262,3837
2025-04-12 21:56:00.273873,262,3837
2025-04-12 21:56:00.273891,262,3837
2025-04-12 21:56:00.273909,262,3837
2025-04-12 21:56:00.273927,262,3837
2025-04-12 21:56:00.273945,262,3837
2025-04-12 21:56:00.273963,262,3837
2025-04-12 21:56:00.273981,262,3837
2025-04-12 21:56:00.273999,262,3837
2025-04-12 21:56:00.274016,262,3837
2025-04-12 21:56:00.274037,262,3837
2025-04-12 21:56:00.274055,262,3837
2025-04-12 21:56:00.274073,262,3837
2025-04-12 21:56:00.274091,262,3837
2025-04-12 21:56:00.274108,262,3837
2025-04-12 21:56:00.274126,262,3837
2025-04-12 21:56:00.274144,262,3837
2025-04-12 21:56:00.274163,262,3837
2025-04-12 21:56:00.274180,262,3837
2025-04-12 21:56:00.274198,262,3837
2025-04-12 21:56:00.274218,262,3837
2025-04-12 21:56:00.274235,262,3837
2025-04-12 21:56:00.274260,262,3837
2025-04-12 21:56:00.274277,262,3837
2025-04-12 21:56:00.274295,262,3837
2025-04-12 21:56:00.274316,262,3837
2025-04-12 21:56:00.274334,262,3837
2025-04-12 21:56:00.274352,262,3837
2025-04-12 21:56:00.274370,262,3837
2025-04-12 21:56:00.274388,262,3837
2025-04-12 21:56:00.274406,262,3837
2025-04-12 21:56:00.274424,262,3837
2025-04-12 21:56:00.274442,262,3837
2025-04-12 21:56:00.274471,262,3837
2025-04-12 21:56:00.274491,262,3837
2025-04-12 21:56:00.274510,262,3837
2025-04-12 21:56:00.274528,262,3837
2025-04-12 21:56:00.274545,262,3837
2025-04-12 21:56:00.274563,262,3837
2025-04-12 21:56:00.274581,262,3837
2025-04-12 21:56:00.274599,262,3837
2025-04-12 21:56:00.274617,262,3837
2025-04-12 21:56:00.274636,262,3837
2025-04-12 21:56:00.274653,262,3837
2025-04-12 21:56:00.274671,262,3837
2025-04-12 21:56:00.274689,262,3837
2025-04-12 21:56:00.274709,262,3837
2025-04-12 21:56:00.274732,262,3837
2025-04-12 21:56:00.274750,262,3837
2025-04-12 21:56:00.274768,262,3837
2025-04-12 21:56:00.274785,262,3837
2025-04-12 21:56:00.274822,262,3837
2025-04-12 21:56:00.274933,257,3837
2025-04-12 21:56:00.274982,332,3837
2025-04-12 21:56:00.275012,0,3837
2025-04-12 21:56:00.275436,0,3837
2025-04-12 21:56:00.275465,3,3837
2025-04-12 21:56:00.275502,257,3837
2025-04-12 21:56:00.275529,332,3837
2025-04-12 21:56:00.275561,0,3837
2025-04-12 21:56:00.275584,0,3837
2025-04-12 21:56:00.275608,262,3837
2025-04-12 21:56:00.275630,262,3837
2025-04-12 21:56:00.275650,262,3837
2025-04-12 21:56:00.275671,262,3837
2025-04-12 21:56:00.275692,262,3837
2025-04-12 21:56:00.275712,262,3837
2025-04-12 21:56:00.275732,262,3837
2025-04-12 21:56:00.275753,262,3837
2025-04-12 21:56:00.275773,262,3837
2025-04-12 21:56:00.275807,262,3837
2025-04-12 21:56:00.275833,262,3837
2025-04-12 21:56:00.275854,262,3837
2025-04-12 21:56:00.275875,262,3837
2025-04-12 21:56:00.275899,262,3837
2025-04-12 21:56:00.275919,262,3837
2025-04-12 21:56:00.275940,262,3837
2025-04-12 21:56:00.276443,3,3837
2025-04-12 21:56:00.278494,202,3837
2025-04-12 21:56:00.278679,202,3837
2025-04-12 21:56:00.279184,202,3837
2025-04-12 21:56:00.279490,21,3837
2025-04-12 21:56:00.280537,202,3837
2025-04-12 21:56:00.280634,202,3837
2025-04-12 21:56:00.282423,1,3837
2025-04-12 21:56:00.283097,7,3837
2025-04-12 21:56:00.283124,0,3837
2025-04-12 21:56:00.283149,7,3837
2025-04-12 21:56:00.283164,46,3837
2025-04-12 21:56:00.283183,7,3837
2025-04-12 21:56:00.283194,47,3837
2025-04-12 21:56:00.283219,7,3837
2025-04-12 21:56:00.283238,39,3837
2025-04-12 21:56:00.283249,39,3837
2025-04-12 21:56:00.283310,39,3837
2025-04-12 21:56:00.283322,39,3837
2025-04-12 21:56:00.283350,39,3837
2025-04-12 21:56:00.283366,1,3837
2025-04-12 21:56:00.283379,1,3837
2025-04-12 21:56:00.283390,202,3837
2025-04-12 21:56:00.283488,44,3837
2025-04-12 21:56:00.283536,44,3837
2025-04-12 21:56:00.283553,0,3837
2025-04-12 21:56:00.283567,7,3837
2025-04-12 21:56:00.283708,1,3837
2025-04-12 21:56:00.283751,47,3837
2025-04-12 21:56:00.283770,1,3837
2025-04-12 21:56:00.283784,0,3837
2025-04-12 21:56:00.283805,7,3837
2025-04-12 21:56:00.283825,1,3837
2025-04-12 21:56:00.283835,47,3837
2025-04-12 21:56:00.283846,1,3837
2025-04-12 21:56:00.283860,202,3837
2025-04-12 21:56:00.283872,0,3837
2025-04-12 21:56:00.283882,7,3837
2025-04-12 21:56:00.283933,202,3837
2025-04-12 21:56:00.284014,72,3837
2025-04-12 21:56:00.284031,17,3837
2025-04-12 21:56:00.284043,17,3837
2025-04-12 21:56:00.284052,17,3837
2025-04-12 21:56:00.284062,17,3837
2025-04-12 21:56:00.284073,17,3837
2025-04-12 21:56:00.284083,72,3837
2025-04-12 21:56:00.284097,257,3837
2025-04-12 21:56:00.284127,5,3837
2025-04-12 21:56:00.284140,0,3837
2025-04-12 21:56:00.284630,8,3837
2025-04-12 21:56:00.284673,8,3837
2025-04-12 21:56:00.284688,0,3837
2025-04-12 21:56:00.284787,0,3837
2025-04-12 21:56:00.284828,0,3837
2025-04-12 21:56:00.284846,5,3837
2025-04-12 21:56:00.284857,8,3837
2025-04-12 21:56:00.284866,0,3837
2025-04-12 21:56:00.285037,8,3837
2025-04-12 21:56:00.285077,0,3837
2025-04-12 21:56:00.285096,0,3837
2025-04-12 21:56:00.285107,0,3837
2025-04-12 21:56:00.285122,0,3837
2025-04-12 21:56:00.285137,0,3837
2025-04-12 21:56:00.285146,0,3837
2025-04-12 21:56:00.285161,8,3837
2025-04-12 21:56:00.285170,0,3837
2025-04-12 21:56:00.285181,0,3837
2025-04-12 21:56:00.285195,0,3837
2025-04-12 21:56:00.285220,39,3837
2025-04-12 21:56:00.285236,39,3837
2025-04-12 21:56:00.285246,39,3837
2025-04-12 21:56:00.285255,39,3837
2025-04-12 21:56:00.285269,1,3837
2025-04-12 21:56:00.285290,1,3837
2025-04-12 21:56:00.285302,202,3837
2025-04-12 21:56:00.285426,44,3837
2025-04-12 21:56:00.285482,44,3837
2025-04-12 21:56:00.285499,0,3837
2025-04-12 21:56:00.285514,7,3837
2025-04-12 21:56:00.285635,1,3837
2025-04-12 21:56:00.285679,47,3837
2025-04-12 21:56:00.285698,1,3837
2025-04-12 21:56:00.285711,0,3837
2025-04-12 21:56:00.285724,7,3837
2025-04-12 21:56:00.285735,1,3837
2025-04-12 21:56:00.285745,47,3837
2025-04-12 21:56:00.285756,1,3837
2025-04-12 21:56:00.285776,39,3837
2025-04-12 21:56:00.285787,202,3837
2025-04-12 21:56:00.285864,202,3837
2025-04-12 21:56:00.287042,0,3837
2025-04-12 21:56:00.287442,0,3837
2025-04-12 21:56:00.287456,0,3837
2025-04-12 21:56:00.287912,39,3837
2025-04-12 21:56:00.287938,1,3837
2025-04-12 21:56:00.287972,39,3837
2025-04-12 21:56:00.287983,39,3837
2025-04-12 21:56:00.287995,1,3837
2025-04-12 21:56:00.288005,39,3837
2025-04-12 21:56:00.288016,44,3837
2025-04-12 21:56:00.288029,44,3837
2025-04-12 21:56:00.288060,44,3837
2025-04-12 21:56:00.288072,44,3837
2025-04-12 21:56:00.288086,44,3837
2025-04-12 21:56:00.288098,44,3837
2025-04-12 21:56:00.288110,44,3837
2025-04-12 21:56:00.288122,0,3837
2025-04-12 21:56:00.288133,0,3837
2025-04-12 21:56:00.288144,202,3837
2025-04-12 21:56:00.288156,7,3837
2025-04-12 21:56:00.288160,202,3837
2025-04-12 21:56:00.288177,202,3837
2025-04-12 21:56:00.288182,1,3837
2025-04-12 21:56:00.288195,47,3837
2025-04-12 21:56:00.288207,1,3837
2025-04-12 21:56:00.288218,0,3837
2025-04-12 21:56:00.288228,7,3837
2025-04-12 21:56:00.288238,1,3837
2025-04-12 21:56:00.288250,47,3837
2025-04-12 21:56:00.288261,1,3837
2025-04-12 21:56:00.288273,202,3837
2025-04-12 21:56:00.288284,0,3837
2025-04-12 21:56:00.288294,7,3837
2025-04-12 21:56:00.288338,39,3837
2025-04-12 21:56:00.288384,39,3837
2025-04-12 21:56:00.288397,39,3837
2025-04-12 21:56:00.288439,3,3837
2025-04-12 21:56:00.288455,202,3837
2025-04-12 21:56:00.288471,39,3837
2025-04-12 21:56:00.288491,1,3837
2025-04-12 21:56:00.288508,1,3837
2025-04-12 21:56:00.288520,202,3837
2025-04-12 21:56:00.288567,44,3837
2025-04-12 21:56:00.288612,44,3837
2025-04-12 21:56:00.288633,0,3837
2025-04-12 21:56:00.288649,7,3837
2025-04-12 21:56:00.290375,1,3837
2025-04-12 21:56:00.290428,47,3837
2025-04-12 21:56:00.290456,1,3837
2025-04-12 21:56:00.290481,0,3837
2025-04-12 21:56:00.290505,7,3837
2025-04-12 21:56:00.290534,1,3837
2025-04-12 21:56:00.290556,47,3837
2025-04-12 21:56:00.290579,1,3837
2025-04-12 21:56:00.290603,202,3837
2025-04-12 21:56:00.290628,0,3837
2025-04-12 21:56:00.290651,7,3837
2025-04-12 21:56:00.290635,202,3837
2025-04-12 21:56:00.290674,1,3837
2025-04-12 21:56:00.290695,47,3837
2025-04-12 21:56:00.290717,1,3837
2025-04-12 21:56:00.290739,0,3837
2025-04-12 21:56:00.290761,202,3837
2025-04-12 21:56:00.290784,7,3837
2025-04-12 21:56:00.290805,202,3837
2025-04-12 21:56:00.290817,202,3837
2025-04-12 21:56:00.290841,1,3837
2025-04-12 21:56:00.290864,47,3837
2025-04-12 21:56:00.290868,7,3837
2025-04-12 21:56:00.290889,1,3837
2025-04-12 21:56:00.290901,47,3837
2025-04-12 21:56:00.290915,0,3837
2025-04-12 21:56:00.290940,7,3837
2025-04-12 21:56:00.290953,1,3837
2025-04-12 21:56:00.291007,7,3837
2025-04-12 21:56:00.291033,0,3837
2025-04-12 21:56:00.291104,46,3837
2025-04-12 21:56:00.291137,7,3837
2025-04-12 21:56:00.291172,7,3837
2025-04-12 21:56:00.292306,1,3837
2025-04-12 21:56:00.292352,47,3837
2025-04-12 21:56:00.292367,1,3837
2025-04-12 21:56:00.292381,0,3837
2025-04-12 21:56:00.292394,7,3837
2025-04-12 21:56:00.292404,1,3837
2025-04-12 21:56:00.292414,47,3837
2025-04-12 21:56:00.292425,1,3837
2025-04-12 21:56:00.292438,0,3837
2025-04-12 21:56:00.292447,7,3837
2025-04-12 21:56:00.292848,257,3837
2025-04-12 21:56:00.292913,332,3837
2025-04-12 21:56:00.292943,0,3837
2025-04-12 21:56:00.292967,0,3837
2025-04-12 21:56:00.292989,3,3837
2025-04-12 21:56:00.296022,1,3837
2025-04-12 21:56:00.296070,47,3837
2025-04-12 21:56:00.296089,1,3837
2025-04-12 21:56:00.296103,0,3837
2025-04-12 21:56:00.296116,7,3837
2025-04-12 21:56:00.296126,1,3837
2025-04-12 21:56:00.296136,47,3837
2025-04-12 21:56:00.296146,1,3837
2025-04-12 21:56:00.296167,0,3837
2025-04-12 21:56:00.296178,7,3837
2025-04-12 21:56:00.296875,319,3837
2025-04-12 21:56:00.296929,77,3837
2025-04-12 21:56:00.296946,9,3837
2025-04-12 21:56:00.296970,72,3837
2025-04-12 21:56:00.296986,3,3837
2025-04-12 21:56:00.298582,1,3837
2025-04-12 21:56:00.298635,47,3837
2025-04-12 21:56:00.298653,1,3837
2025-04-12 21:56:00.298667,0,3837
2025-04-12 21:56:00.298679,7,3837
2025-04-12 21:56:00.298691,1,3837
2025-04-12 21:56:00.298701,47,3837
2025-04-12 21:56:00.298712,1,3837
2025-04-12 21:56:00.298725,0,3837
2025-04-12 21:56:00.298735,7,3837
2025-04-12 21:56:00.300000,46,3837
2025-04-12 21:56:00.300056,3,3837
2025-04-12 21:56:00.300075,7,3837
2025-04-12 21:56:00.300098,7,3837
2025-04-12 21:56:00.300125,7,3837
2025-04-12 21:56:00.301277,47,3837
2025-04-12 21:56:00.301361,7,3837
2025-04-12 21:56:00.315488,7,3837
2025-04-12 21:56:00.319106,47,3837
2025-04-12 21:56:00.319290,1,3837
2025-04-12 21:56:00.319332,1,3837
2025-04-12 21:56:00.319362,1,3837
2025-04-12 21:56:00.319513,21,3837
2025-04-12 21:56:00.319549,262,3837
2025-04-12 21:56:00.319582,21,3837
2025-04-12 21:56:00.319641,7,3837
2025-04-12 21:56:00.319666,0,3837
2025-04-12 21:56:00.319745,7,3837
2025-04-12 21:56:00.319790,7,3837
2025-04-12 21:56:00.319842,7,3837
2025-04-12 21:56:00.319916,7,3837
2025-04-12 21:56:00.319952,7,3837
2025-04-12 21:56:00.319990,46,3837
2025-04-12 21:56:00.320018,7,3837
2025-04-12 21:56:00.320059,7,3837
2025-04-12 21:56:00.328309,1,3837
2025-04-12 21:56:00.328563,1,3837
2025-04-12 21:56:00.328715,1,3837
2025-04-12 21:56:00.328892,46,3837
2025-04-12 21:56:00.328943,7,3837
2025-04-12 21:56:00.328969,0,3837
2025-04-12 21:56:00.328992,47,3837
2025-04-12 21:56:00.329031,7,3837
2025-04-12 21:56:00.329156,7,3837
2025-04-12 21:56:00.329199,7,3837
2025-04-12 21:56:00.329271,7,3837
2025-04-12 21:56:00.331074,47,3837
2025-04-12 21:56:00.331201,7,3837
2025-04-12 21:56:00.361011,47,3837
2025-04-12 21:56:00.361228,7,3837
2025-04-12 21:56:00.365378,46,3837
2025-04-12 21:56:00.365479,7,3837
2025-04-12 21:56:00.366101,47,3837
2025-04-12 21:56:00.366194,7,3837
2025-04-12 21:56:00.374213,47,3837
2025-04-12 21:56:00.374466,7,3837
2025-04-12 21:56:00.375896,46,3837
2025-04-12 21:56:00.375975,7,3837
2025-04-12 21:56:00.376452,47,3837
2025-04-12 21:56:00.376569,7,3837
2025-04-12 21:56:00.390847,47,3837
2025-04-12 21:56:00.391046,7,3837
2025-04-12 21:56:00.392751,46,3837
2025-04-12 21:56:00.392824,7,3837
2025-04-12 21:56:00.393169,47,3837
2025-04-12 21:56:00.393290,7,3837
2025-04-12 21:56:00.394464,1,3837
2025-04-12 21:56:00.394548,47,3837
2025-04-12 21:56:00.394565,1,3837
2025-04-12 21:56:00.394580,0,3837
2025-04-12 21:56:00.394593,7,3837
2025-04-12 21:56:00.394604,1,3837
2025-04-12 21:56:00.394613,47,3837
2025-04-12 21:56:00.394625,1,3837
2025-04-12 21:56:00.394637,0,3837
2025-04-12 21:56:00.394647,7,3837
2025-04-12 21:56:00.407392,47,3837
2025-04-12 21:56:00.407511,7,3837
2025-04-12 21:56:00.409101,46,3837
2025-04-12 21:56:00.409164,7,3837
2025-04-12 21:56:00.409453,47,3837
2025-04-12 21:56:00.409513,7,3837
2025-04-12 21:56:00.415644,7,3837
2025-04-12 21:56:00.424218,47,3837
2025-04-12 21:56:00.424347,7,3837
2025-04-12 21:56:00.425880,46,3837
2025-04-12 21:56:00.425946,7,3837
2025-04-12 21:56:00.426272,47,3837
2025-04-12 21:56:00.426359,7,3837
2025-04-12 21:56:00.440652,47,3837
2025-04-12 21:56:00.440778,7,3837
2025-04-12 21:56:00.442282,46,3837
2025-04-12 21:56:00.442347,7,3837
2025-04-12 21:56:00.442595,47,3837
2025-04-12 21:56:00.442653,7,3837
2025-04-12 21:56:00.457343,47,3837
2025-04-12 21:56:00.457458,7,3837
2025-04-12 21:56:00.458881,46,3837
2025-04-12 21:56:00.458958,7,3837
2025-04-12 21:56:00.459315,47,3837
2025-04-12 21:56:00.459399,7,3837
2025-04-12 21:56:00.473990,47,3837
2025-04-12 21:56:00.474111,7,3837
2025-04-12 21:56:00.475606,46,3837
2025-04-12 21:56:00.475679,7,3837
2025-04-12 21:56:00.476096,47,3837
2025-04-12 21:56:00.476165,7,3837
2025-04-12 21:56:00.490621,47,3837
2025-04-12 21:56:00.490694,7,3837
2025-04-12 21:56:00.491616,46,3837
2025-04-12 21:56:00.491653,7,3837
2025-04-12 21:56:00.492006,47,3837
2025-04-12 21:56:00.492080,7,3837
2025-04-12 21:56:00.507304,47,3837
2025-04-12 21:56:00.507375,7,3837
2025-04-12 21:56:00.508257,46,3837
2025-04-12 21:56:00.508292,7,3837
2025-04-12 21:56:00.508630,47,3837
2025-04-12 21:56:00.508689,7,3837
2025-04-12 21:56:00.515897,7,3837
2025-04-12 21:56:00.523969,47,3837
2025-04-12 21:56:00.524040,7,3837
2025-04-12 21:56:00.524894,46,3837
2025-04-12 21:56:00.524931,7,3837
2025-04-12 21:56:00.525264,47,3837
2025-04-12 21:56:00.525326,7,3837
2025-04-12 21:56:00.540649,47,3837
2025-04-12 21:56:00.540721,7,3837
2025-04-12 21:56:00.541605,46,3837
2025-04-12 21:56:00.541642,7,3837
2025-04-12 21:56:00.542003,47,3837
2025-04-12 21:56:00.542065,7,3837
2025-04-12 21:56:00.557352,47,3837
2025-04-12 21:56:00.557423,7,3837
2025-04-12 21:56:00.558184,46,3837
2025-04-12 21:56:00.558220,7,3837
2025-04-12 21:56:00.558576,47,3837
