TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:35:59.008720,7,4179
2025-04-12 20:35:59.008738,7,4179
2025-04-12 20:35:59.015410,47,4179
2025-04-12 20:35:59.015497,46,4179
2025-04-12 20:35:59.015521,7,4179
2025-04-12 20:35:59.015539,7,4179
2025-04-12 20:35:59.015705,7,4179
2025-04-12 20:35:59.015722,7,4179
2025-04-12 20:35:59.022339,47,4179
2025-04-12 20:35:59.022416,46,4179
2025-04-12 20:35:59.022438,7,4179
2025-04-12 20:35:59.022456,7,4179
2025-04-12 20:35:59.022616,7,4179
2025-04-12 20:35:59.022634,7,4179
2025-04-12 20:35:59.029279,47,4179
2025-04-12 20:35:59.029357,46,4179
2025-04-12 20:35:59.029379,7,4179
2025-04-12 20:35:59.029397,7,4179
2025-04-12 20:35:59.029551,7,4179
2025-04-12 20:35:59.029570,7,4179
2025-04-12 20:35:59.036207,47,4179
2025-04-12 20:35:59.036285,46,4179
2025-04-12 20:35:59.036306,7,4179
2025-04-12 20:35:59.036325,7,4179
2025-04-12 20:35:59.036502,7,4179
2025-04-12 20:35:59.036522,7,4179
2025-04-12 20:35:59.043213,47,4179
2025-04-12 20:35:59.043290,46,4179
2025-04-12 20:35:59.043312,7,4179
2025-04-12 20:35:59.043330,7,4179
2025-04-12 20:35:59.043496,7,4179
2025-04-12 20:35:59.043515,7,4179
2025-04-12 20:35:59.050136,47,4179
2025-04-12 20:35:59.050222,46,4179
2025-04-12 20:35:59.050244,7,4179
2025-04-12 20:35:59.050262,7,4179
2025-04-12 20:35:59.050414,7,4179
2025-04-12 20:35:59.050431,7,4179
2025-04-12 20:35:59.057026,47,4179
2025-04-12 20:35:59.057104,46,4179
2025-04-12 20:35:59.057126,7,4179
2025-04-12 20:35:59.057144,7,4179
2025-04-12 20:35:59.057290,7,4179
2025-04-12 20:35:59.057307,7,4179
2025-04-12 20:35:59.063936,47,4179
2025-04-12 20:35:59.064014,46,4179
2025-04-12 20:35:59.064036,7,4179
2025-04-12 20:35:59.064054,7,4179
2025-04-12 20:35:59.064200,7,4179
2025-04-12 20:35:59.064217,7,4179
2025-04-12 20:35:59.070899,47,4179
2025-04-12 20:35:59.070977,46,4179
2025-04-12 20:35:59.070999,7,4179
2025-04-12 20:35:59.071017,7,4179
2025-04-12 20:35:59.071164,7,4179
2025-04-12 20:35:59.071181,7,4179
2025-04-12 20:35:59.077765,47,4179
2025-04-12 20:35:59.077843,46,4179
2025-04-12 20:35:59.077864,7,4179
2025-04-12 20:35:59.077882,7,4179
2025-04-12 20:35:59.078027,7,4179
2025-04-12 20:35:59.078044,7,4179
2025-04-12 20:35:59.084776,47,4179
2025-04-12 20:35:59.084853,46,4179
2025-04-12 20:35:59.084875,7,4179
2025-04-12 20:35:59.084893,7,4179
2025-04-12 20:35:59.085045,7,4179
2025-04-12 20:35:59.085062,7,4179
2025-04-12 20:35:59.091726,47,4179
2025-04-12 20:35:59.091803,46,4179
2025-04-12 20:35:59.091825,7,4179
2025-04-12 20:35:59.091843,7,4179
2025-04-12 20:35:59.092001,7,4179
2025-04-12 20:35:59.092017,7,4179
2025-04-12 20:35:59.099016,47,4179
2025-04-12 20:35:59.099094,46,4179
2025-04-12 20:35:59.099116,7,4179
2025-04-12 20:35:59.099134,7,4179
2025-04-12 20:35:59.099308,7,4179
2025-04-12 20:35:59.099325,7,4179
2025-04-12 20:35:59.105661,47,4179
2025-04-12 20:35:59.105739,46,4179
2025-04-12 20:35:59.105761,7,4179
2025-04-12 20:35:59.105779,7,4179
2025-04-12 20:35:59.105928,7,4179
2025-04-12 20:35:59.105945,7,4179
2025-04-12 20:35:59.112566,47,4179
2025-04-12 20:35:59.112644,46,4179
2025-04-12 20:35:59.112665,7,4179
2025-04-12 20:35:59.112683,7,4179
2025-04-12 20:35:59.112855,7,4179
2025-04-12 20:35:59.112872,7,4179
2025-04-12 20:35:59.119500,47,4179
2025-04-12 20:35:59.119579,46,4179
2025-04-12 20:35:59.119612,7,4179
2025-04-12 20:35:59.119630,7,4179
2025-04-12 20:35:59.119680,7,4179
2025-04-12 20:35:59.119694,7,4179
2025-04-12 20:35:59.126390,47,4179
2025-04-12 20:35:59.126478,46,4179
2025-04-12 20:35:59.126501,7,4179
2025-04-12 20:35:59.126519,7,4179
2025-04-12 20:35:59.126570,7,4179
2025-04-12 20:35:59.126584,7,4179
2025-04-12 20:35:59.133400,47,4179
2025-04-12 20:35:59.133486,46,4179
2025-04-12 20:35:59.133509,7,4179
2025-04-12 20:35:59.133528,7,4179
2025-04-12 20:35:59.133691,7,4179
2025-04-12 20:35:59.133707,7,4179
2025-04-12 20:35:59.140330,47,4179
2025-04-12 20:35:59.140407,46,4179
2025-04-12 20:35:59.140429,7,4179
2025-04-12 20:35:59.140447,7,4179
2025-04-12 20:35:59.140505,7,4179
2025-04-12 20:35:59.140521,7,4179
2025-04-12 20:35:59.147238,47,4179
2025-04-12 20:35:59.147317,46,4179
2025-04-12 20:35:59.147339,7,4179
2025-04-12 20:35:59.147358,7,4179
2025-04-12 20:35:59.147408,7,4179
2025-04-12 20:35:59.147423,7,4179
2025-04-12 20:35:59.154260,47,4179
2025-04-12 20:35:59.154337,46,4179
2025-04-12 20:35:59.154359,7,4179
2025-04-12 20:35:59.154378,7,4179
2025-04-12 20:35:59.154537,7,4179
2025-04-12 20:35:59.154558,7,4179
2025-04-12 20:35:59.161116,47,4179
2025-04-12 20:35:59.161193,46,4179
2025-04-12 20:35:59.161214,7,4179
2025-04-12 20:35:59.161232,7,4179
2025-04-12 20:35:59.161282,7,4179
2025-04-12 20:35:59.161296,7,4179
2025-04-12 20:35:59.168141,47,4179
2025-04-12 20:35:59.168218,46,4179
2025-04-12 20:35:59.168240,7,4179
2025-04-12 20:35:59.168258,7,4179
2025-04-12 20:35:59.168308,7,4179
2025-04-12 20:35:59.168322,7,4179
2025-04-12 20:35:59.216657,47,4179
2025-04-12 20:35:59.216736,46,4179
2025-04-12 20:35:59.216758,7,4179
2025-04-12 20:35:59.216775,7,4179
2025-04-12 20:35:59.216825,7,4179
2025-04-12 20:35:59.216840,7,4179
2025-04-12 20:35:59.225022,7,4179
2025-04-12 20:35:59.245063,47,4179
2025-04-12 20:35:59.245337,1,4179
2025-04-12 20:35:59.245866,1,4179
2025-04-12 20:35:59.247238,257,4179
2025-04-12 20:35:59.247275,5,4179
2025-04-12 20:35:59.247296,0,4179
2025-04-12 20:35:59.247309,3,4179
2025-04-12 20:35:59.248048,257,4179
2025-04-12 20:35:59.248084,5,4179
2025-04-12 20:35:59.248097,0,4179
2025-04-12 20:35:59.248108,3,4179
2025-04-12 20:35:59.248702,257,4179
2025-04-12 20:35:59.248730,5,4179
2025-04-12 20:35:59.248742,0,4179
2025-04-12 20:35:59.248753,3,4179
2025-04-12 20:35:59.249281,257,4179
2025-04-12 20:35:59.249303,5,4179
2025-04-12 20:35:59.249314,0,4179
2025-04-12 20:35:59.249324,3,4179
2025-04-12 20:35:59.249840,257,4179
2025-04-12 20:35:59.249864,5,4179
2025-04-12 20:35:59.249876,0,4179
2025-04-12 20:35:59.249886,3,4179
2025-04-12 20:35:59.250387,257,4179
2025-04-12 20:35:59.250407,5,4179
2025-04-12 20:35:59.250418,0,4179
2025-04-12 20:35:59.250429,3,4179
2025-04-12 20:35:59.250938,257,4179
2025-04-12 20:35:59.250964,5,4179
2025-04-12 20:35:59.250976,0,4179
2025-04-12 20:35:59.250986,3,4179
2025-04-12 20:35:59.251502,257,4179
2025-04-12 20:35:59.251526,5,4179
2025-04-12 20:35:59.251537,0,4179
2025-04-12 20:35:59.251547,3,4179
2025-04-12 20:35:59.252058,137,4179
2025-04-12 20:35:59.252081,257,4179
2025-04-12 20:35:59.252112,17,4179
2025-04-12 20:35:59.252203,257,4179
2025-04-12 20:35:59.252217,5,4179
2025-04-12 20:35:59.252228,3,4179
2025-04-12 20:35:59.252242,257,4179
2025-04-12 20:35:59.252286,5,4179
2025-04-12 20:35:59.252300,3,4179
2025-04-12 20:35:59.252316,257,4179
2025-04-12 20:35:59.252327,5,4179
2025-04-12 20:35:59.252340,17,4179
2025-04-12 20:35:59.252350,18,4179
2025-04-12 20:35:59.252372,3,4179
2025-04-12 20:35:59.252401,257,4179
2025-04-12 20:35:59.252413,5,4179
2025-04-12 20:35:59.252423,0,4179
2025-04-12 20:35:59.252435,3,4179
2025-04-12 20:35:59.252585,262,4179
2025-04-12 20:35:59.252601,87,4179
2025-04-12 20:35:59.252907,137,4179
2025-04-12 20:35:59.252925,257,4179
2025-04-12 20:35:59.252950,17,4179
2025-04-12 20:35:59.253039,257,4179
2025-04-12 20:35:59.253052,5,4179
2025-04-12 20:35:59.253063,3,4179
2025-04-12 20:35:59.253076,257,4179
2025-04-12 20:35:59.253104,5,4179
2025-04-12 20:35:59.253116,3,4179
2025-04-12 20:35:59.253131,257,4179
2025-04-12 20:35:59.253142,5,4179
2025-04-12 20:35:59.253155,17,4179
2025-04-12 20:35:59.253165,18,4179
2025-04-12 20:35:59.253183,3,4179
2025-04-12 20:35:59.253210,257,4179
2025-04-12 20:35:59.253222,5,4179
2025-04-12 20:35:59.253232,0,4179
2025-04-12 20:35:59.253243,3,4179
2025-04-12 20:35:59.253383,262,4179
2025-04-12 20:35:59.253395,87,4179
2025-04-12 20:35:59.253671,137,4179
2025-04-12 20:35:59.253689,257,4179
2025-04-12 20:35:59.253712,17,4179
2025-04-12 20:35:59.253779,257,4179
2025-04-12 20:35:59.253791,5,4179
2025-04-12 20:35:59.253802,3,4179
2025-04-12 20:35:59.253815,257,4179
2025-04-12 20:35:59.253839,5,4179
2025-04-12 20:35:59.253851,3,4179
2025-04-12 20:35:59.253865,257,4179
2025-04-12 20:35:59.253877,5,4179
2025-04-12 20:35:59.253889,17,4179
2025-04-12 20:35:59.253899,18,4179
2025-04-12 20:35:59.253916,3,4179
2025-04-12 20:35:59.253942,257,4179
2025-04-12 20:35:59.253954,5,4179
2025-04-12 20:35:59.253965,0,4179
2025-04-12 20:35:59.253976,3,4179
2025-04-12 20:35:59.254101,262,4179
2025-04-12 20:35:59.254113,87,4179
2025-04-12 20:35:59.254362,137,4179
2025-04-12 20:35:59.254377,257,4179
2025-04-12 20:35:59.254399,17,4179
2025-04-12 20:35:59.254472,257,4179
2025-04-12 20:35:59.254488,5,4179
2025-04-12 20:35:59.254499,3,4179
2025-04-12 20:35:59.254512,257,4179
2025-04-12 20:35:59.254536,5,4179
2025-04-12 20:35:59.254548,3,4179
2025-04-12 20:35:59.254562,257,4179
2025-04-12 20:35:59.254574,5,4179
2025-04-12 20:35:59.254586,17,4179
2025-04-12 20:35:59.254596,18,4179
2025-04-12 20:35:59.254613,3,4179
2025-04-12 20:35:59.254638,257,4179
2025-04-12 20:35:59.254650,5,4179
2025-04-12 20:35:59.254660,0,4179
2025-04-12 20:35:59.254671,3,4179
2025-04-12 20:35:59.254794,262,4179
2025-04-12 20:35:59.254806,87,4179
2025-04-12 20:35:59.255070,137,4179
2025-04-12 20:35:59.255085,257,4179
2025-04-12 20:35:59.255108,17,4179
2025-04-12 20:35:59.255169,257,4179
2025-04-12 20:35:59.255180,5,4179
2025-04-12 20:35:59.255191,3,4179
2025-04-12 20:35:59.255204,257,4179
2025-04-12 20:35:59.255227,5,4179
2025-04-12 20:35:59.255244,3,4179
2025-04-12 20:35:59.255259,257,4179
2025-04-12 20:35:59.255271,5,4179
2025-04-12 20:35:59.255283,17,4179
2025-04-12 20:35:59.255293,18,4179
2025-04-12 20:35:59.255307,3,4179
2025-04-12 20:35:59.255332,257,4179
2025-04-12 20:35:59.255344,5,4179
2025-04-12 20:35:59.255354,0,4179
2025-04-12 20:35:59.255364,3,4179
2025-04-12 20:35:59.255482,262,4179
2025-04-12 20:35:59.255495,87,4179
2025-04-12 20:35:59.255749,137,4179
2025-04-12 20:35:59.255764,257,4179
2025-04-12 20:35:59.255785,17,4179
2025-04-12 20:35:59.255797,17,4179
2025-04-12 20:35:59.255855,17,4179
2025-04-12 20:35:59.255866,17,4179
2025-04-12 20:35:59.255878,257,4179
2025-04-12 20:35:59.255890,5,4179
2025-04-12 20:35:59.255901,3,4179
2025-04-12 20:35:59.255913,257,4179
2025-04-12 20:35:59.255936,5,4179
2025-04-12 20:35:59.255948,3,4179
2025-04-12 20:35:59.255964,257,4179
2025-04-12 20:35:59.255975,5,4179
2025-04-12 20:35:59.255988,17,4179
2025-04-12 20:35:59.255999,18,4179
2025-04-12 20:35:59.256015,3,4179
2025-04-12 20:35:59.256039,257,4179
2025-04-12 20:35:59.256051,5,4179
2025-04-12 20:35:59.256062,0,4179
2025-04-12 20:35:59.256073,3,4179
2025-04-12 20:35:59.256186,262,4179
2025-04-12 20:35:59.256198,87,4179
2025-04-12 20:35:59.256443,137,4179
2025-04-12 20:35:59.256457,257,4179
2025-04-12 20:35:59.256484,17,4179
2025-04-12 20:35:59.256535,257,4179
2025-04-12 20:35:59.256547,5,4179
2025-04-12 20:35:59.256558,3,4179
2025-04-12 20:35:59.256572,257,4179
2025-04-12 20:35:59.256602,5,4179
2025-04-12 20:35:59.256614,3,4179
2025-04-12 20:35:59.256628,257,4179
2025-04-12 20:35:59.256639,5,4179
2025-04-12 20:35:59.256652,17,4179
2025-04-12 20:35:59.256662,18,4179
2025-04-12 20:35:59.256677,3,4179
2025-04-12 20:35:59.256701,257,4179
2025-04-12 20:35:59.256713,5,4179
2025-04-12 20:35:59.256723,0,4179
2025-04-12 20:35:59.256733,3,4179
2025-04-12 20:35:59.256833,262,4179
2025-04-12 20:35:59.256844,87,4179
2025-04-12 20:35:59.257086,137,4179
2025-04-12 20:35:59.257100,257,4179
2025-04-12 20:35:59.257121,17,4179
2025-04-12 20:35:59.257182,257,4179
2025-04-12 20:35:59.257194,5,4179
2025-04-12 20:35:59.257205,3,4179
2025-04-12 20:35:59.257218,257,4179
2025-04-12 20:35:59.257240,5,4179
2025-04-12 20:35:59.257251,3,4179
2025-04-12 20:35:59.257267,257,4179
2025-04-12 20:35:59.257297,5,4179
2025-04-12 20:35:59.257252,202,4179
2025-04-12 20:35:59.257310,17,4179
2025-04-12 20:35:59.257323,18,4179
2025-04-12 20:35:59.257341,3,4179
2025-04-12 20:35:59.257350,83,4179
2025-04-12 20:35:59.257365,257,4179
2025-04-12 20:35:59.257379,5,4179
2025-04-12 20:35:59.257387,39,4179
2025-04-12 20:35:59.257392,0,4179
2025-04-12 20:35:59.257412,3,4179
2025-04-12 20:35:59.257420,137,4179
2025-04-12 20:35:59.257455,257,4179
2025-04-12 20:35:59.257546,5,4179
2025-04-12 20:35:59.257546,262,4179
2025-04-12 20:35:59.257576,72,4179
2025-04-12 20:35:59.257592,87,4179
2025-04-12 20:35:59.258221,202,4179
2025-04-12 20:35:59.258361,18,4179
2025-04-12 20:35:59.259629,18,4179
2025-04-12 20:35:59.260143,18,4179
2025-04-12 20:35:59.261167,18,4179
2025-04-12 20:35:59.261792,18,4179
2025-04-12 20:35:59.262202,18,4179
2025-04-12 20:35:59.262622,18,4179
2025-04-12 20:35:59.263409,18,4179
2025-04-12 20:35:59.264126,18,4179
2025-04-12 20:35:59.264595,18,4179
2025-04-12 20:35:59.265393,18,4179
2025-04-12 20:35:59.266700,10,4179
2025-04-12 20:35:59.266938,18,4179
2025-04-12 20:35:59.267575,18,4179
2025-04-12 20:35:59.267997,18,4179
2025-04-12 20:35:59.268255,18,4179
2025-04-12 20:35:59.268468,18,4179
2025-04-12 20:35:59.268724,18,4179
2025-04-12 20:35:59.268989,18,4179
2025-04-12 20:35:59.269346,18,4179
2025-04-12 20:35:59.269706,18,4179
2025-04-12 20:35:59.270002,18,4179
2025-04-12 20:35:59.270035,3,4179
2025-04-12 20:35:59.270054,262,4179
2025-04-12 20:35:59.270083,82,4179
2025-04-12 20:35:59.334798,92,4179
2025-04-12 20:35:59.334850,202,4179
2025-04-12 20:35:59.334874,14,4179
2025-04-12 20:35:59.334886,28,4179
2025-04-12 20:35:59.334881,202,4179
2025-04-12 20:35:59.334924,60,4179
2025-04-12 20:35:59.336009,257,4179
2025-04-12 20:35:59.336062,5,4179
2025-04-12 20:35:59.336076,3,4179
2025-04-12 20:35:59.336099,257,4179
2025-04-12 20:35:59.336136,5,4179
2025-04-12 20:35:59.336150,3,4179
2025-04-12 20:35:59.336168,257,4179
2025-04-12 20:35:59.336180,5,4179
2025-04-12 20:35:59.336198,3,4179
2025-04-12 20:35:59.336217,257,4179
2025-04-12 20:35:59.336228,5,4179
2025-04-12 20:35:59.336239,72,4179
2025-04-12 20:35:59.336249,5,4179
2025-04-12 20:35:59.336260,0,4179
2025-04-12 20:35:59.336272,3,4179
2025-04-12 20:35:59.336328,262,4179
2025-04-12 20:35:59.336340,87,4179
2025-04-12 20:35:59.336368,257,4179
2025-04-12 20:35:59.336380,5,4179
2025-04-12 20:35:59.336391,3,4179
2025-04-12 20:35:59.336403,257,4179
2025-04-12 20:35:59.336423,5,4179
2025-04-12 20:35:59.336434,3,4179
2025-04-12 20:35:59.336447,257,4179
2025-04-12 20:35:59.336459,5,4179
2025-04-12 20:35:59.336500,3,4179
2025-04-12 20:35:59.336519,257,4179
2025-04-12 20:35:59.336530,5,4179
2025-04-12 20:35:59.336541,72,4179
2025-04-12 20:35:59.336551,5,4179
2025-04-12 20:35:59.336561,0,4179
2025-04-12 20:35:59.336574,3,4179
2025-04-12 20:35:59.336610,262,4179
2025-04-12 20:35:59.336623,87,4179
2025-04-12 20:35:59.336744,46,4179
2025-04-12 20:35:59.336768,7,4179
2025-04-12 20:35:59.336785,0,4179
2025-04-12 20:35:59.336800,47,4179
2025-04-12 20:35:59.337010,1,4179
2025-04-12 20:35:59.337074,7,4179
2025-04-12 20:35:59.337094,0,4179
2025-04-12 20:35:59.337146,21,4179
2025-04-12 20:35:59.337172,262,4179
2025-04-12 20:35:59.337203,21,4179
2025-04-12 20:35:59.337228,21,4179
2025-04-12 20:35:59.337244,262,4179
2025-04-12 20:35:59.337263,21,4179
2025-04-12 20:35:59.337280,1,4179
2025-04-12 20:35:59.337315,46,4179
2025-04-12 20:35:59.337335,7,4179
2025-04-12 20:35:59.337351,0,4179
2025-04-12 20:35:59.352549,1,4179
2025-04-12 20:35:59.352702,1,4179
2025-04-12 20:35:59.352771,1,4179
2025-04-12 20:35:59.353099,46,4179
2025-04-12 20:35:59.353132,7,4179
2025-04-12 20:35:59.353149,0,4179
2025-04-12 20:35:59.353163,47,4179
2025-04-12 20:35:59.353198,1,4179
2025-04-12 20:35:59.353230,1,4179
2025-04-12 20:35:59.353249,7,4179
2025-04-12 20:35:59.353263,0,4179
2025-04-12 20:35:59.353287,1,4179
2025-04-12 20:35:59.353300,202,4179
2025-04-12 20:35:59.353354,46,4179
2025-04-12 20:35:59.353397,7,4179
2025-04-12 20:35:59.353429,0,4179
2025-04-12 20:35:59.353495,7,4179
2025-04-12 20:35:59.353772,7,4179
2025-04-12 20:35:59.353816,7,4179
2025-04-12 20:35:59.353887,1,4179
2025-04-12 20:35:59.354122,7,4179
2025-04-12 20:35:59.354149,0,4179
2025-04-12 20:35:59.354163,47,4179
2025-04-12 20:35:59.354191,7,4179
2025-04-12 20:35:59.354211,7,4179
2025-04-12 20:35:59.354236,7,4179
2025-04-12 20:35:59.354295,7,4179
2025-04-12 20:35:59.354322,7,4179
2025-04-12 20:35:59.354343,7,4179
2025-04-12 20:35:59.354559,7,4179
2025-04-12 20:35:59.355183,47,4179
2025-04-12 20:35:59.355233,7,4179
2025-04-12 20:35:59.355498,46,4179
2025-04-12 20:35:59.355530,7,4179
2025-04-12 20:35:59.355959,47,4179
2025-04-12 20:35:59.356009,7,4179
2025-04-12 20:35:59.356473,47,4179
2025-04-12 20:35:59.356527,7,4179
2025-04-12 20:35:59.637958,7,4179
2025-04-12 20:35:59.638405,14,4179
2025-04-12 20:35:59.638427,435,4179
2025-04-12 20:35:59.638495,14,4179
2025-04-12 20:35:59.638512,202,4179
2025-04-12 20:35:59.638627,334,4179
2025-04-12 20:35:59.638745,273,4179
2025-04-12 20:35:59.638768,14,4179
2025-04-12 20:35:59.638794,186,4179
2025-04-12 20:35:59.638817,202,4179
2025-04-12 20:35:59.638839,202,4179
2025-04-12 20:35:59.638938,202,4179
2025-04-12 20:35:59.638990,202,4179
2025-04-12 20:35:59.639012,202,4179
2025-04-12 20:35:59.639038,157,4179
2025-04-12 20:35:59.639062,202,4179
2025-04-12 20:35:59.641860,7,4179
2025-04-12 20:35:59.641912,7,4179
2025-04-12 20:35:59.700135,47,4179
2025-04-12 20:35:59.715874,7,4179
2025-04-12 20:35:59.716039,46,4179
2025-04-12 20:35:59.716067,7,4179
2025-04-12 20:35:59.716121,7,4179
2025-04-12 20:35:59.716287,47,4179
2025-04-12 20:35:59.716322,7,4179
2025-04-12 20:35:59.716959,47,4179
2025-04-12 20:35:59.717022,7,4179
2025-04-12 20:35:59.940717,7,4179
2025-04-12 20:35:59.941288,7,4179
2025-04-12 20:35:59.941554,46,4179
2025-04-12 20:35:59.941588,7,4179
2025-04-12 20:35:59.941835,47,4179
2025-04-12 20:35:59.941891,7,4179
2025-04-12 20:35:59.942410,47,4179
2025-04-12 20:35:59.942474,7,4179
2025-04-12 20:36:00.133620,47,4179
2025-04-12 20:36:00.133850,7,4179
2025-04-12 20:36:00.133907,1,4179
2025-04-12 20:36:00.133925,7,4179
2025-04-12 20:36:00.133939,0,4179
2025-04-12 20:36:00.134292,1,4179
2025-04-12 20:36:00.134322,1,4179
2025-04-12 20:36:00.134348,1,4179
2025-04-12 20:36:00.134362,1,4179
2025-04-12 20:36:00.134373,1,4179
2025-04-12 20:36:00.134385,1,4179
2025-04-12 20:36:00.134396,1,4179
2025-04-12 20:36:00.134407,1,4179
2025-04-12 20:36:00.134420,1,4179
2025-04-12 20:36:00.134432,1,4179
2025-04-12 20:36:00.134444,1,4179
2025-04-12 20:36:00.134456,1,4179
2025-04-12 20:36:00.134488,1,4179
2025-04-12 20:36:00.134502,1,4179
2025-04-12 20:36:00.134515,1,4179
2025-04-12 20:36:00.134532,1,4179
2025-04-12 20:36:00.134586,1,4179
2025-04-12 20:36:00.134601,1,4179
2025-04-12 20:36:00.134617,1,4179
2025-04-12 20:36:00.134647,1,4179
2025-04-12 20:36:00.134661,1,4179
2025-04-12 20:36:00.134676,1,4179
2025-04-12 20:36:00.134692,1,4179
2025-04-12 20:36:00.134710,1,4179
2025-04-12 20:36:00.134750,1,4179
2025-04-12 20:36:00.134762,1,4179
2025-04-12 20:36:00.134774,1,4179
2025-04-12 20:36:00.134813,1,4179
2025-04-12 20:36:00.134830,1,4179
2025-04-12 20:36:00.134853,1,4179
2025-04-12 20:36:00.134871,1,4179
2025-04-12 20:36:00.134897,1,4179
2025-04-12 20:36:00.134913,1,4179
2025-04-12 20:36:00.134927,1,4179
2025-04-12 20:36:00.134948,1,4179
2025-04-12 20:36:00.134962,1,4179
2025-04-12 20:36:00.134976,1,4179
2025-04-12 20:36:00.134991,1,4179
2025-04-12 20:36:00.135007,1,4179
2025-04-12 20:36:00.135205,1,4179
2025-04-12 20:36:00.135221,1,4179
2025-04-12 20:36:00.135236,1,4179
2025-04-12 20:36:00.135253,1,4179
2025-04-12 20:36:00.135267,1,4179
2025-04-12 20:36:00.135281,1,4179
2025-04-12 20:36:00.136824,1,4179
2025-04-12 20:36:00.136858,1,4179
2025-04-12 20:36:00.136874,1,4179
2025-04-12 20:36:00.136893,1,4179
2025-04-12 20:36:00.136906,1,4179
2025-04-12 20:36:00.136926,1,4179
2025-04-12 20:36:00.136946,1,4179
2025-04-12 20:36:00.136963,1,4179
2025-04-12 20:36:00.136979,1,4179
2025-04-12 20:36:00.136995,1,4179
2025-04-12 20:36:00.137008,1,4179
2025-04-12 20:36:00.137022,1,4179
2025-04-12 20:36:00.137035,1,4179
2025-04-12 20:36:00.137048,1,4179
2025-04-12 20:36:00.137452,257,4179
2025-04-12 20:36:00.137518,0,4179
2025-04-12 20:36:00.140820,5,4179
2025-04-12 20:36:00.140885,9,4179
2025-04-12 20:36:00.140914,9,4179
2025-04-12 20:36:00.140941,9,4179
2025-04-12 20:36:00.140955,9,4179
2025-04-12 20:36:00.141276,3,4179
2025-04-12 20:36:00.142205,10,4179
2025-04-12 20:36:00.142471,257,4179
2025-04-12 20:36:00.142509,0,4179
2025-04-12 20:36:00.142884,5,4179
2025-04-12 20:36:00.142903,9,4179
2025-04-12 20:36:00.142927,9,4179
2025-04-12 20:36:00.142947,9,4179
2025-04-12 20:36:00.142960,9,4179
2025-04-12 20:36:00.143363,3,4179
2025-04-12 20:36:00.144417,10,4179
2025-04-12 20:36:00.145240,257,4179
2025-04-12 20:36:00.145285,0,4179
2025-04-12 20:36:00.145573,5,4179
2025-04-12 20:36:00.145594,9,4179
2025-04-12 20:36:00.145612,9,4179
2025-04-12 20:36:00.145633,9,4179
2025-04-12 20:36:00.145654,9,4179
2025-04-12 20:36:00.145867,3,4179
2025-04-12 20:36:00.145983,10,4179
2025-04-12 20:36:00.146941,17,4179
2025-04-12 20:36:00.147028,318,4179
2025-04-12 20:36:00.147137,318,4179
2025-04-12 20:36:00.147294,257,4179
2025-04-12 20:36:00.147313,5,4179
2025-04-12 20:36:00.147325,3,4179
2025-04-12 20:36:00.147340,257,4179
2025-04-12 20:36:00.147378,5,4179
2025-04-12 20:36:00.147394,3,4179
2025-04-12 20:36:00.147430,137,4179
2025-04-12 20:36:00.147443,257,4179
2025-04-12 20:36:00.147455,5,4179
2025-04-12 20:36:00.147476,72,4179
2025-04-12 20:36:00.147504,3,4179
2025-04-12 20:36:00.147550,257,4179
2025-04-12 20:36:00.147574,0,4179
2025-04-12 20:36:00.147985,5,4179
2025-04-12 20:36:00.148005,9,4179
2025-04-12 20:36:00.148023,9,4179
2025-04-12 20:36:00.148044,9,4179
2025-04-12 20:36:00.148065,9,4179
2025-04-12 20:36:00.148445,9,4179
2025-04-12 20:36:00.148475,3,4179
2025-04-12 20:36:00.149768,10,4179
2025-04-12 20:36:00.149933,21,4179
2025-04-12 20:36:00.149951,262,4179
2025-04-12 20:36:00.158537,262,4179
2025-04-12 20:36:00.158578,87,4179
2025-04-12 20:36:00.158690,318,4179
2025-04-12 20:36:00.159225,302,4179
2025-04-12 20:36:00.161366,21,4179
2025-04-12 20:36:00.161402,262,4179
2025-04-12 20:36:00.161431,21,4179
2025-04-12 20:36:00.161442,262,4179
2025-04-12 20:36:00.161456,262,4179
